Temperature,Humidity
20.567999999999987,49.72
20.980999999999995,38.85
6.954000000000001,76.38
6.115999999999999,50.8
-1.1429999999999998,87.99
-3.515,82.65
19.039999999999992,56.88
-14.173999999999994,80.45
15.109999999999998,48.76
16.53100000000001,50.4
-4.253999999999994,93.64
6.464999999999998,55.95
25.191999999999993,52.05
28.838999999999995,31.53
17.700000000000006,31.26
16.99799999999999,73.31
13.532000000000004,46.59
-6.187999999999997,87.45
-4.995999999999999,81.86
2.0839999999999996,83.46
-18.015999999999977,82.33
21.201999999999998,59.2
-4.785000000000002,79.48
-3.9740000000000015,83.05
-8.328000000000005,82.7
23.912000000000006,41.88
-9.267000000000001,69.26
-8.113999999999999,86.7
-0.03900000000000035,76.35
16.52100000000001,86.35
9.947999999999988,66.77
9.793000000000001,65.93
0.23,92.2
5.763999999999999,69.48
-0.8810000000000003,90.67
1.3609999999999993,87.31
0.16200000000000003,70.49
23.493999999999996,43.4
-3.4339999999999993,83.6
6.393999999999997,82.67
12.273,45.62
21.613000000000003,51.43
15.548999999999994,63.65
0.6830000000000003,86.61
-5.473999999999998,70.14
22.16099999999998,38.99
8.860999999999997,37.1
23.776999999999997,41.95
24.061999999999998,35.19
12.167000000000005,77.16
-17.035999999999998,67.44
-3.6889999999999974,85.93
23.039999999999985,42.53
12.829999999999993,68.97
18.672000000000008,37.69
10.856000000000003,42.34
22.228999999999996,49.26
9.258000000000001,72.32
-4.542000000000001,85.74
-9.256999999999998,83.64
11.102999999999993,44.48
-3.120000000000003,68.41
-5.1729999999999965,87.25
-12.077,82.05
1.7080000000000004,86.27
15.638999999999994,48.6
21.874000000000002,46.91
10.277000000000005,65.55
6.032000000000002,56.26
20.658999999999995,43.25
20.294999999999995,67.41
-2.22,85.37
4.333000000000001,71.21
-21.761000000000003,80.85
27.211,27.13
24.905000000000005,38.25
13.221000000000009,45.96
6.254,71.41
16.151000000000007,33.7
23.586000000000002,43.81
12.211000000000004,59.41
-5.677000000000004,84.45
0.5789999999999998,86.47
-2.8890000000000002,81.84
10.56300000000001,41.38
13.661999999999995,62.72
17.233,92.79
-4.134000000000001,79.36
11.825999999999997,63.16
-4.507999999999999,84.78
-17.186,79.99
8.833999999999989,72.0
8.356000000000002,74.48
2.507,81.61
19.463999999999995,40.41
20.753999999999998,55.28
11.451000000000011,60.1
18.254999999999985,40.94
-10.126000000000003,80.51
3.032999999999999,76.69
2.1140000000000017,94.55
28.331,28.78
25.893000000000008,34.9
22.867999999999988,38.45
-7.823000000000002,88.6
24.101,44.8
-3.7839999999999994,86.47
14.766000000000002,56.6
31.364999999999995,22.94
-0.3539999999999999,76.32
22.82099999999999,51.14
8.138000000000007,85.13
-2.3150000000000004,85.76
-16.38799999999999,86.89
14.496999999999993,83.77
7.187000000000001,79.64
15.977,46.34
19.080000000000002,38.03
-6.664000000000004,85.86
33.013000000000005,23.23
27.339999999999986,32.97
3.6610000000000014,78.0
6.332000000000002,52.86
22.281000000000002,46.44
-7.585000000000003,91.04
14.652999999999997,54.13
16.894999999999996,52.88
5.195999999999998,77.54
22.656000000000002,43.4
-13.193,86.44
21.598000000000003,29.78
-1.311999999999999,69.48
8.979000000000003,48.37
-4.334,82.67
30.641000000000005,27.96
21.363999999999997,41.37
13.956999999999994,38.81
3.829,63.93
31.730000000000008,23.95
-8.836999999999996,72.05
3.4109999999999987,68.78
-3.700999999999999,79.38
19.696,52.67
8.182000000000004,64.08
1.0739999999999996,86.61
16.199000000000005,48.17
1.2310000000000003,86.56
4.265999999999998,77.07
9.924,75.95
-6.298999999999999,81.94
-3.4479999999999995,94.74
30.381,28.01
1.1809999999999998,71.66
13.94199999999999,57.13
31.063,23.99
17.719999999999985,56.14
27.604999999999986,26.27
7.815,73.98
25.026,43.09
10.824999999999998,52.83
8.973000000000006,50.54
-0.6850000000000003,52.52
15.797000000000011,61.78
4.967999999999997,75.42
14.372000000000003,64.62
21.90699999999999,36.64
-14.80299999999999,63.94
-5.192999999999999,86.78
29.52399999999999,35.32
17.152999999999995,62.01
14.115000000000007,52.85
11.227999999999998,79.92
-13.547999999999986,67.67
-2.596000000000001,88.06
14.723000000000004,37.77
0.020999999999999925,80.12
23.443999999999992,45.27
29.721999999999984,30.53
-5.902000000000002,87.31
-12.548000000000002,87.06
21.488000000000007,45.56
16.746000000000002,44.83
32.20899999999999,23.73
1.0489999999999997,72.58
-6.109,90.63
26.216999999999995,32.56
-0.7189999999999995,84.15
-4.3770000000000024,82.1
18.274,54.64
0.4389999999999999,72.6
5.689999999999997,80.28
4.309,83.28
5.538,65.13
23.66799999999999,42.43
-10.452000000000004,85.2
-0.7170000000000003,91.57
13.963,63.69
0.006999999999999922,77.46
-4.532000000000001,88.05
15.459000000000005,60.53
-1.0689999999999997,83.52
-9.174,75.27
-0.684,81.0
18.779999999999987,45.54
27.226000000000003,32.44
21.202999999999996,33.42
27.210999999999995,34.55
9.174,62.99
3.9099999999999984,77.71
29.743999999999993,30.97
-2.1219999999999994,88.57
-13.199000000000007,82.01
0.7669999999999996,78.27
30.486000000000004,34.08
6.149,69.45
11.342999999999996,60.14
26.32999999999999,38.16
5.646,60.27
10.337000000000005,61.04
5.088000000000002,74.91
32.122,24.25
21.86999999999999,49.07
-4.636999999999996,92.64
-2.605999999999997,86.53
-1.886000000000001,89.8
19.166999999999994,51.55
30.421999999999993,24.73
5.410000000000001,50.67
32.16,31.48
2.022,94.5
-3.2809999999999997,73.59
21.206999999999994,38.7
26.52400000000001,32.53
9.215000000000007,67.14
0.6650000000000006,91.48
3.708,64.03
23.493000000000016,43.526666666666664
-0.298,88.97
-7.3599999999999985,69.83
-0.352,83.32
17.496000000000013,42.78
23.416,48.7
15.652000000000001,42.54
4.127999999999996,55.37
18.052,59.08
6.880000000000001,65.89
12.220999999999998,68.8
9.481000000000002,52.6
5.284000000000003,79.14
17.240000000000006,51.42
12.245000000000005,85.11
-2.5129999999999986,74.34
13.131000000000004,73.67
18.013,53.5
15.263999999999989,66.77
3.6260000000000012,89.36
-28.083000000000002,70.97
12.736000000000004,59.19
9.01,46.77
-4.6960000000000015,87.61
-2.8689999999999998,72.89
14.312999999999997,70.13
11.024000000000001,55.86
21.925999999999995,43.26
13.65,57.51
27.015000000000022,36.57
0.6369999999999995,82.56
-2.4880000000000013,74.98
13.778000000000004,47.75
24.622999999999994,43.81
13.359000000000005,55.81
16.075,45.45
5.8839999999999995,93.24
12.353000000000007,61.72
-9.217,84.96
18.303,60.14
1.4009999999999994,73.57
-0.36800000000000005,80.07
13.202000000000005,80.51
15.398000000000001,53.05
13.113000000000001,59.56
20.728999999999996,46.12
8.950999999999995,46.41
26.809000000000005,37.88
-1.163,77.94
-1.6239999999999997,76.69
1.422999999999999,67.49
13.743999999999993,72.01
-8.283999999999999,84.25
7.748000000000002,76.71
-0.8629999999999999,89.96
-3.1750000000000007,84.39
17.816999999999997,63.4
22.583000000000006,44.82
1.7450000000000003,72.91
0.18499999999999994,85.03
-12.892000000000001,82.99
14.165999999999986,53.82
-9.869000000000005,83.03
7.337,64.38
8.94800000000001,74.41
18.027999999999995,54.45
11.011000000000006,70.62
-16.566999999999993,81.28
30.330000000000005,26.25
20.095000000000002,52.33
26.851999999999986,32.78
2.715000000000001,76.23
21.317999999999994,52.54
13.764000000000001,65.04
-2.9980000000000007,88.18
-7.098,78.28
-9.926999999999996,83.09
6.9010000000000025,39.86
-7.608,83.18
27.668000000000003,25.72
22.638,38.28
27.28199999999998,32.03
4.076000000000001,80.8
15.11599999999999,42.23
-2.148999999999999,88.15
0.7190000000000002,69.67
14.936,49.5
-28.022,67.6
17.255000000000017,52.5
-4.728999999999996,83.43
19.54899999999998,62.14
-2.9890000000000008,75.45
10.815999999999995,82.04
28.433999999999987,33.62
29.414000000000016,33.53
-6.514000000000001,70.9
27.207000000000004,35.58
18.055000000000003,48.88
27.781000000000027,29.86
0.12900000000000003,56.95
23.291000000000007,48.22
26.97599999999999,34.38
-6.405000000000001,72.91
3.8964999999999996,88.91
-10.477000000000007,61.0
5.9780000000000095,81.7
3.1109999999999984,72.56
18.375999999999998,53.78
18.127000000000013,52.96
23.284000000000002,44.05
-10.391999999999998,83.39
-4.505,87.9
26.238000000000007,38.47
17.244999999999994,78.0
0.7989999999999996,76.83
-1.0139999999999991,72.21
5.821000000000001,51.0
-8.248000000000003,85.91
21.869999999999994,46.03
23.426000000000002,30.78
3.1569999999999983,64.9
1.5950000000000002,77.73
-0.9050000000000006,31.8
22.82,35.67
14.091999999999995,66.14
4.322999999999999,71.54
23.226999999999993,47.69
24.15100000000002,32.88
2.5229999999999997,71.73
9.489999999999995,44.52
15.002999999999995,39.28
19.762999999999998,32.89
27.031999999999993,36.79
29.74800000000002,32.05
-7.935000000000008,80.61
10.729999999999995,83.21
16.099999999999998,59.55
15.741999999999992,61.02
6.420000000000001,70.72
16.880999999999993,50.97
18.759000000000004,41.09
17.040000000000006,49.0
13.160999999999994,64.36
27.548999999999996,34.77
2.736999999999999,75.34
27.264999999999997,35.85
17.949999999999985,44.98
22.333,51.37
10.428000000000006,62.45
8.749999999999993,77.21
0.07499999999999997,77.88
-12.877000000000002,87.01
-7.775000000000001,82.65
-17.120999999999995,82.19
-7.636000000000004,87.18
9.405000000000003,81.99
7.273000000000004,72.17
-0.17900000000000002,75.29
24.184999999999988,28.49
20.30799999999999,44.35
-2.0050000000000003,74.09
28.58599999999999,21.72
-10.346000000000005,84.22
16.52000000000001,88.08
0.9550000000000007,73.21
-7.4439999999999955,78.88
28.798000000000002,34.38
3.156999999999998,74.65
-19.70499999999999,87.42
0.11699999999999992,75.87
2.575,86.61
22.791999999999994,42.93
19.418999999999993,39.32
-6.21,85.31
19.123999999999995,44.69
11.174999999999995,48.27
31.915000000000006,27.34
8.433000000000003,56.55
27.563999999999997,27.76
6.756,49.36
-0.33099999999999985,87.41
14.690000000000012,67.17
14.227999999999986,73.42
-3.292,89.13
2.5509999999999993,80.57
14.590000000000002,67.33
18.058999999999997,59.5
-2.9060000000000006,88.89
-11.649000000000003,72.13
21.342000000000006,51.66
22.733999999999995,20.85
-9.337999999999996,64.55
16.08899999999999,75.15
18.631999999999994,58.05
7.641999999999997,75.93
10.589,77.9
-5.619000000000003,89.15
23.04099999999999,35.05
-14.854999999999986,84.75
21.811999999999983,43.26
-11.160000000000007,85.43
18.235000000000014,51.9
16.148,62.44
26.017999999999994,36.48
19.81599999999999,39.88
6.2,66.91
19.433999999999994,62.84
-9.685000000000002,70.22
4.977999999999998,61.84
5.428000000000003,82.46
26.28099999999999,31.48
0.25899999999999995,85.91
19.500999999999998,46.7
21.163,46.37
16.76299999999999,60.46
27.531999999999993,35.65
20.734,37.55
25.585000000000015,44.07
-0.7719999999999996,71.62
22.62899999999999,44.0
2.9820000000000007,62.52
28.501000000000005,23.05
-1.5789999999999986,74.12
14.061000000000003,56.32
17.512,52.24
-17.765,81.5
-2.859999999999998,84.81
7.803000000000006,60.89
5.9390000000000045,66.57
-11.127999999999995,74.62
22.679999999999993,43.45
-0.9960000000000006,79.38
18.372,44.19
1.1339999999999995,71.41
-14.867999999999997,55.05
0.43800000000000017,81.59
15.407999999999994,56.0
16.714000000000002,48.72
1.0150000000000003,93.75
32.003,22.4
8.365000000000004,63.61
21.41800000000001,60.99
17.375000000000007,48.83
26.798,41.95
21.799999999999997,28.58
18.766,71.23
9.059000000000006,59.18
13.050999999999997,55.85
29.921,29.66
23.811999999999994,38.72
8.725999999999999,45.66
-11.062000000000003,85.38
8.628000000000002,67.01
18.033999999999992,60.0
-3.0260000000000002,83.58
10.145000000000003,56.02
21.631000000000007,45.18
24.046999999999997,44.09
14.353000000000003,42.61
-9.510999999999997,82.36
27.579,28.36
-4.099999999999999,83.29
0.6979999999999997,91.82
5.546000000000004,77.09
16.352000000000007,52.27
-0.014999999999999966,79.97
-0.916,62.96
-6.176999999999997,76.7
10.064000000000007,62.64
3.570000000000003,76.48
-1.0000000000000002,90.47
19.668999999999997,48.51
-13.668999999999999,80.32
-6.345000000000002,68.63
-7.765999999999999,78.8
24.713,36.56
17.712000000000007,64.89
-4.375999999999999,88.43
-2.414999999999999,80.53
-5.039,85.85
31.407000000000004,19.3
23.415000000000006,47.98
16.887,71.13
19.12200000000001,57.68
4.662000000000003,67.08
-0.5800000000000002,92.42
-3.2229999999999994,82.04
-4.197000000000002,87.12
-4.590000000000004,86.02
22.938,49.01
2.5250000000000026,65.37
7.429000000000002,90.46
4.512000000000004,72.85
18.042999999999992,26.68
1.3570000000000002,78.51
-15.103000000000014,76.98
27.875000000000004,24.32
-6.8629999999999995,71.27
11.539999999999997,57.42
-10.549000000000003,85.32
22.036000000000005,47.79
-2.625,83.38
-13.651999999999997,69.98
-11.145000000000003,86.63
-1.8729999999999996,74.33
4.381999999999999,76.69
22.92399999999999,40.89
13.155999999999999,68.87
17.558999999999994,47.85
27.736999999999995,30.37
-4.394000000000002,80.66
5.291000000000001,69.71
-2.3519999999999994,87.13
-20.150999999999975,87.68
-6.1240000000000006,85.42
11.538999999999993,41.35
20.60200000000001,59.95
21.211,30.91
28.629999999999985,30.16
15.814999999999996,51.98
22.48399999999999,37.95
27.689000000000007,34.92
-5.488999999999999,86.55
30.43,27.06
3.7590000000000017,79.79
-0.39,76.8
14.471999999999998,62.46
18.635,55.61
26.55,28.24
-14.575000000000015,70.27
-1.9989999999999997,65.91
3.5559999999999974,83.5
17.02,56.37
24.263000000000005,43.66
12.591,71.85
21.187999999999985,52.67
6.657,68.76
26.513000000000005,31.3
-25.92600000000001,73.26
25.997000000000007,41.97
19.98700000000001,36.72
-3.266000000000001,90.38
-0.32299999999999995,55.47
13.050999999999998,63.89
25.166999999999987,41.02
4.204999999999999,64.63
15.818999999999994,52.07
15.747999999999996,68.74
21.68999999999999,54.7
-14.57400000000001,87.27
-1.912,94.28
33.676000000000016,23.74
8.652000000000005,51.0
-1.8739999999999997,88.71
15.956000000000007,47.54
11.699999999999996,68.57
16.15600000000001,81.02
-1.0240000000000007,71.57
6.348000000000004,75.51
6.172,63.68
22.276,39.32
23.534000000000002,36.94
18.807,48.98
26.797000000000004,40.2
4.901,79.06
3.2060000000000026,89.95
14.253999999999989,59.39
-5.657999999999999,87.69
4.713000000000004,69.76
9.429999999999996,57.94
-4.994000000000004,79.11
-0.6769999999999997,78.77
-3.83,87.29
8.003000000000004,88.9
-7.781999999999998,85.33
14.886999999999999,63.61
-2.769,86.67
1.0279999999999994,65.98
-8.096000000000004,80.81
5.315000000000002,58.21
18.971000000000004,34.47
12.465000000000005,67.53
-5.983,86.98
5.931999999999996,64.86
-2.875,85.3
3.8580000000000023,63.59
-5.0440000000000005,78.98
-15.718,84.89
5.248000000000004,77.89
0.7320000000000003,84.93
-5.638000000000001,84.56
1.9980000000000016,59.47
-2.8980000000000006,80.72
17.29100000000001,47.75
15.056999999999992,47.91
-10.229000000000003,80.75
-14.243999999999993,80.45
-11.267000000000005,68.37
-4.322000000000002,84.02
26.002000000000017,40.6
15.710000000000004,43.59
-8.168000000000003,73.12
-10.429000000000004,78.65
12.722999999999992,56.16
-22.632,72.57
-7.824000000000002,83.36
29.79400000000001,31.3
18.861000000000004,63.97
0.6209999999999998,58.98
-1.367000000000001,83.9
15.319999999999995,70.0
-7.820999999999994,82.53
12.183999999999996,66.46
2.520999999999998,50.98
16.007000000000005,46.0
13.621999999999996,52.75
10.985000000000003,69.13
22.40499999999999,32.7
6.069999999999997,68.95
24.270999999999987,32.36
1.3429999999999995,81.16
6.325999999999996,72.1
26.33000000000002,30.44
5.924000000000001,84.52
30.59500000000001,29.62
14.019999999999996,58.98
-5.318,84.31
18.11999999999999,54.97
-0.1669999999999999,60.81
-1.7719999999999996,81.18
-0.36900000000000005,71.75
-25.696999999999992,79.66
-16.295,75.25
6.019000000000003,85.5
7.996000000000004,51.13
27.960999999999995,33.16
-2.7059999999999995,89.98
-22.018999999999995,78.15
8.304000000000004,77.33
-6.6149999999999975,74.92
-4.596000000000003,93.37
17.817999999999984,52.32
18.302000000000014,50.3
33.12999999999999,23.27
5.728000000000004,66.4
-2.558999999999997,78.32
19.132999999999996,64.74
-4.736999999999998,78.52
-4.004000000000002,68.52
27.614000000000015,42.23
-18.69099999999999,78.0
-6.200500000000001,89.0575
25.683999999999997,40.15
2.8540000000000014,57.44
4.328000000000003,82.65
14.754000000000003,62.86
-2.294,63.88
4.4259999999999975,75.88
16.602999999999998,83.82
7.730000000000001,67.14
15.925999999999998,81.91
-5.541999999999998,74.89
16.360999999999986,42.97
-3.515,85.58
11.553000000000008,70.35
-7.880999999999996,86.96
11.830000000000005,60.65
7.905999999999999,63.04
26.958999999999993,36.0
4.592,74.04
18.81400000000001,42.46
-14.987,59.72
-7.935000000000002,76.42
-9.838999999999999,79.39
11.384000000000004,73.93
2.3310000000000004,85.58
28.536000000000012,28.91
-4.314,75.69
-15.186000000000002,76.84
-6.983000000000001,77.15
-5.004,85.47
15.380000000000006,57.16
15.654999999999987,43.62
27.719000000000015,35.31
0.4570000000000001,90.46
-0.5739999999999998,85.81
7.910000000000002,79.63
-5.7219999999999995,75.84
-5.630999999999993,77.18
-16.569999999999993,79.82
17.21600000000002,52.3
-3.5569999999999995,77.3
-0.052000000000000074,70.85
7.0980000000000025,82.46
15.793,59.93
-6.791999999999999,83.54
-9.294999999999998,61.03
20.79,45.63
-7.21,71.78
24.03099999999997,52.14
0.8199999999999997,84.78
24.57399999999999,42.5
2.544999999999999,85.81
-3.533000000000001,73.78
23.247000000000003,34.0
0.5100000000000005,91.86
-5.846000000000004,81.23
28.113999999999997,34.84
-10.138000000000003,84.03
-5.135999999999998,80.08
-1.6630000000000007,74.79
-4.749999999999996,79.95
27.094999999999985,42.97
10.818000000000005,77.45
5.550999999999999,92.37
-0.7030000000000005,85.68
-2.7809999999999997,84.3
22.380000000000006,49.38
9.732000000000001,60.47
-0.17300000000000013,79.83
-19.674999999999997,67.49
27.885000000000005,34.62
-4.852999999999997,87.31
30.502999999999993,26.91
-13.481999999999998,80.96
11.67499999999999,67.33
-23.060000000000016,82.32
0.5690000000000002,83.18
20.973999999999997,37.67
