Актобе,2004-05-01,0,0,0,0,130,130,130,130
Актобе,2004-05-02,100,0,130,150,130,150,160,210
Актобе,2004-05-03,150,220,220,190,210,220,230,240
Актобе,2004-05-04,210,230,230,270,270,270,260,270
Актобе,2004-05-05,0,0,0,170,310,300,310,320
Актобе,2004-05-06,300,0,0,0,330,320,300,300
Актобе,2004-05-07,30,70,60,90,70,90,80,70
Актобе,2004-05-08,50,50,40,60,60,50,30,30
Актобе,2004-05-09,0,0,0,0,30,310,290,0
Актобе,2004-05-10,0,0,0,0,0,130,150,0
Актобе,2004-05-11,0,0,0,0,130,140,140,110
Актобе,2004-05-12,100,0,0,0,70,100,90,100
Актобе,2004-05-13,130,90,0,0,0,0,310,0
Актобе,2004-05-14,90,0,0,0,240,0,0,0
Актобе,2004-05-15,0,0,0,0,0,110,90,60
Актобе,2004-05-16,50,70,0,0,180,160,170,190
Актобе,2004-05-17,250,0,210,190,190,190,250,270
Актобе,2004-05-18,0,0,0,0,240,260,300,270
Актобе,2004-05-19,290,0,0,290,300,300,300,0
Актобе,2004-05-20,0,0,0,0,300,300,270,180
Актобе,2004-05-21,0,0,0,0,240,240,210,210
Актобе,2004-05-22,240,0,240,240,220,240,240,260
Актобе,2004-05-23,230,240,0,240,0,270,220,0
Актобе,2004-05-24,0,0,0,0,260,260,260,240
Актобе,2004-05-25,0,0,0,0,270,250,300,280
Актобе,2004-05-26,0,0,0,60,120,120,70,70
Актобе,2004-05-27,0,80,0,60,90,60,100,60
Актобе,2004-05-28,60,0,0,0,100,50,90,0
Актобе,2004-05-29,0,0,0,0,20,80,70,0
Актобе,2004-05-30,0,0,0,0,60,50,70,40
Актобе,2004-05-31,0,0,0,0,0,290,330,0
Актобе,2004-06-01,0,0,0,0,0,160,160,120
Актобе,2004-06-02,0,0,0,0,120,80,100,90
Актобе,2004-06-03,90,80,80,40,190,120,40,230
Актобе,2004-06-04,230,220,220,280,240,270,280,290
Актобе,2004-06-05,260,0,270,280,280,260,270,300
Актобе,2004-06-06,0,0,240,230,260,260,280,240
Актобе,2004-06-07,0,0,0,0,0,320,320,0
Актобе,2004-06-08,0,0,0,0,120,200,60,160
Актобе,2004-06-09,100,140,80,110,120,160,160,190
Актобе,2004-06-10,150,120,150,150,170,160,150,230
Актобе,2004-06-11,0,80,50,0,150,200,250,240
Актобе,2004-06-12,250,220,220,220,230,220,220,240
Актобе,2004-06-13,210,210,210,210,220,260,270,260
Актобе,2004-06-14,200,200,200,220,240,220,210,210
Актобе,2004-06-15,210,0,0,0,170,210,270,230
Актобе,2004-06-16,0,210,200,210,210,240,240,240
Актобе,2004-06-17,0,0,0,130,170,200,250,0
Актобе,2004-06-18,0,0,0,180,200,280,280,290
Актобе,2004-06-19,290,290,280,310,300,300,310,300
Актобе,2004-06-20,0,0,0,0,180,200,150,0
Актобе,2004-06-21,0,0,0,0,0,290,300,60
Актобе,2004-06-22,0,0,0,0,50,50,50,50
Актобе,2004-06-23,50,50,0,0,120,70,0,0
Актобе,2004-06-24,0,0,0,0,0,300,270,0
Актобе,2004-06-25,0,0,0,0,40,340,40,40
Актобе,2004-06-26,0,0,0,0,0,210,250,0
Актобе,2004-06-27,130,70,110,160,240,250,270,290
Актобе,2004-06-28,0,0,0,0,30,50,50,60
Актобе,2004-06-29,0,0,0,0,150,120,60,0
Актобе,2004-06-30,0,0,0,0,130,50,190,0
Актобе,2004-07-01,0,0,260,240,260,250,240,260
Актобе,2004-07-02,0,0,0,0,300,0,0,0
Актобе,2004-07-03,0,0,0,0,120,180,200,0
Актобе,2004-07-04,0,0,60,60,40,70,60,60
Актобе,2004-07-05,0,0,0,50,0,50,0,0
Актобе,2004-07-06,110,0,120,140,250,250,220,0
Актобе,2004-07-07,0,0,220,210,240,250,260,220
Актобе,2004-07-08,210,240,250,260,230,270,270,0
Актобе,2004-07-09,60,0,0,0,220,0,310,0
Актобе,2004-07-10,0,0,0,330,30,30,0,0
Актобе,2004-07-11,0,0,0,0,80,80,0,0
Актобе,2004-07-12,220,0,0,0,260,240,270,0
Актобе,2004-07-13,0,0,0,0,0,330,330,310
Актобе,2004-07-14,0,0,0,0,80,50,50,0
Актобе,2004-07-15,0,30,0,0,0,120,90,80
Актобе,2004-07-16,80,50,0,0,70,40,30,0
Актобе,2004-07-17,0,0,0,0,0,0,0,0
Актобе,2004-07-18,0,0,0,0,0,0,320,0
Актобе,2004-07-19,0,160,0,0,170,140,170,160
Актобе,2004-07-20,140,120,40,10,40,40,300,270
Актобе,2004-07-21,300,0,0,0,0,0,60,70
Актобе,2004-07-22,140,0,0,270,300,310,40,30
Актобе,2004-07-23,330,40,0,0,0,240,300,330
Актобе,2004-07-24,60,0,40,0,0,70,50,0
Актобе,2004-07-25,0,0,0,0,160,160,0,0
Актобе,2004-07-26,0,0,0,0,270,270,270,0
Актобе,2004-07-27,40,0,0,0,0,250,270,290
Актобе,2004-07-28,0,0,0,0,300,300,310,250
Актобе,2004-07-29,0,0,0,290,290,290,290,290
Актобе,2004-07-30,270,230,260,230,300,260,250,290
Актобе,2004-07-31,0,0,0,0,90,60,40,60
Актобе,2004-08-01,320,330,300,310,60,80,100,80
Актобе,2004-08-02,0,0,0,0,30,40,40,70
Актобе,2004-08-03,40,40,40,60,40,50,0,0
Актобе,2004-08-04,30,0,0,0,90,60,50,60
Актобе,2004-08-05,0,0,0,320,320,40,40,60
Актобе,2004-08-06,0,0,0,40,330,40,320,300
Актобе,2004-08-07,0,0,0,0,0,0,0,0
Актобе,2004-08-08,0,0,0,0,210,270,260,240
Актобе,2004-08-09,0,0,0,0,0,320,330,0
Актобе,2004-08-10,0,0,0,160,0,120,0,0
Актобе,2004-08-11,0,0,0,0,0,230,200,0
Актобе,2004-08-12,0,290,0,0,0,0,210,40
Актобе,2004-08-13,60,90,120,150,190,230,260,240
Актобе,2004-08-14,0,0,0,0,240,280,280,300
Актобе,2004-08-15,0,0,0,0,190,190,200,200
Актобе,2004-08-16,0,140,150,0,270,240,300,290
Актобе,2004-08-17,300,0,0,0,0,250,280,0
Актобе,2004-08-18,0,0,0,0,0,0,270,0
Актобе,2004-08-19,0,0,0,0,0,250,270,0
Актобе,2004-08-20,0,0,0,0,0,280,300,0
Актобе,2004-08-21,0,0,0,0,0,300,300,0
Актобе,2004-08-22,0,0,0,0,60,300,0,0
Актобе,2004-08-23,0,0,0,0,0,0,0,0
Актобе,2004-08-24,0,0,0,0,0,0,150,120
Актобе,2004-08-25,0,100,110,0,90,110,170,220
Актобе,2004-08-26,220,180,0,0,100,170,0,0
Актобе,2004-08-27,30,0,60,0,0,0,0,250
Актобе,2004-08-28,200,0,0,0,0,60,60,50
Актобе,2004-08-29,60,60,60,50,70,80,60,0
Актобе,2004-08-30,0,0,0,0,70,50,50,40
Актобе,2004-08-31,20,0,0,0,0,240,0,0
Актобе,2004-09-01,0,0,60,0,0,270,240,0
Актобе,2004-09-02,0,0,0,0,0,270,230,240
Актобе,2004-09-03,0,0,0,0,0,300,260,0
Актобе,2004-09-04,0,0,0,0,0,230,270,260
Актобе,2004-09-05,30,40,0,60,40,30,80,40
Актобе,2004-09-06,70,0,0,0,0,70,40,30
Актобе,2004-09-07,0,0,0,0,270,270,280,290
Актобе,2004-09-08,240,210,180,220,240,240,230,230
Актобе,2004-09-09,210,210,220,200,220,230,210,200
Актобе,2004-09-10,0,150,0,160,180,200,190,180
Актобе,2004-09-11,0,40,120,0,0,250,230,240
Актобе,2004-09-12,220,270,280,270,270,270,270,250
Актобе,2004-09-13,230,240,220,240,260,250,270,260
Актобе,2004-09-14,0,0,0,0,260,250,290,240
Актобе,2004-09-15,0,0,0,0,0,270,0,0
Актобе,2004-09-16,0,0,0,0,0,300,270,0
Актобе,2004-09-17,0,0,0,0,80,0,0,0
Актобе,2004-09-18,0,0,0,0,180,170,190,0
Актобе,2004-09-19,300,300,0,0,300,280,310,270
Актобе,2004-09-20,250,0,0,0,290,300,300,330
Актобе,2004-09-21,0,0,0,0,300,260,240,0
Актобе,2004-09-22,0,220,0,0,200,210,230,0
Актобе,2004-09-23,0,0,0,120,150,170,170,0
Актобе,2004-09-24,0,0,0,60,110,160,170,160
Актобе,2004-09-25,0,0,120,0,200,240,230,220
Актобе,2004-09-26,0,0,0,0,90,60,70,0
Актобе,2004-09-27,0,0,0,0,150,180,210,170
Актобе,2004-09-28,0,0,0,0,0,220,210,0
Актобе,2004-09-29,0,130,0,0,0,180,200,210
Актобе,2004-09-30,150,120,120,190,170,340,230,0
Актобе,2004-10-01,0,0,0,0,0,220,210,170
Актобе,2004-10-02,160,180,160,120,200,200,220,0
Актобе,2004-10-03,210,250,260,220,240,240,230,260
Актобе,2004-10-04,260,0,0,0,280,290,260,0
Актобе,2004-10-05,0,0,0,230,260,270,270,260
Актобе,2004-10-06,250,270,270,290,300,310,280,280
Актобе,2004-10-07,290,0,270,300,300,300,310,0
Актобе,2004-10-08,210,220,230,210,260,260,250,0
Актобе,2004-10-09,0,0,0,0,0,180,190,150
Актобе,2004-10-10,0,0,0,150,150,180,150,170
Актобе,2004-10-11,150,150,130,120,180,220,240,230
Актобе,2004-10-12,0,0,150,210,200,210,220,270
Актобе,2004-10-13,300,240,310,300,300,300,310,270
Актобе,2004-10-14,240,230,250,260,270,270,280,270
Актобе,2004-10-15,270,290,310,280,280,270,270,250
Актобе,2004-10-16,250,270,270,270,280,270,280,270
Актобе,2004-10-17,310,300,0,0,0,90,90,60
Актобе,2004-10-18,0,0,0,0,150,160,180,0
Актобе,2004-10-19,0,0,0,130,140,170,180,150
Актобе,2004-10-20,160,150,160,150,170,200,180,180
Актобе,2004-10-21,0,0,100,0,60,60,50,40
Актобе,2004-10-22,50,60,70,60,80,100,90,0
Актобе,2004-10-23,70,0,0,160,190,200,190,200
Актобе,2004-10-24,230,250,250,240,240,210,200,180
Актобе,2004-10-25,190,180,200,210,210,210,210,280
Актобе,2004-10-26,230,320,300,320,310,300,290,290
Актобе,2004-10-27,300,230,250,220,220,210,220,240
Актобе,2004-10-28,220,220,240,220,210,200,210,180
Актобе,2004-10-29,160,170,200,200,240,280,280,290
Актобе,2004-10-30,300,220,0,240,260,270,270,0
Актобе,2004-10-31,0,0,0,0,0,320,0,0
Актобе,2004-11-01,0,0,0,90,130,100,110,120
Актобе,2004-11-02,120,0,0,0,130,130,240,300
Актобе,2004-11-03,0,0,0,280,280,280,290,250
Актобе,2004-11-04,270,260,250,240,240,230,230,240
Актобе,2004-11-05,250,270,280,280,280,260,240,240
Актобе,2004-11-06,240,240,240,260,240,260,240,240
Актобе,2004-11-07,260,0,0,0,100,110,90,70
Актобе,2004-11-08,90,80,110,110,140,150,150,150
Актобе,2004-11-09,0,0,0,0,0,270,0,0
Актобе,2004-11-10,0,0,0,0,0,0,0,0
Актобе,2004-11-11,0,0,0,330,300,310,300,0
Актобе,2004-11-12,290,310,290,300,270,300,310,330
Актобе,2004-11-13,0,250,0,0,210,210,200,180
Актобе,2004-11-14,0,0,0,0,130,130,0,0
Актобе,2004-11-15,0,0,0,150,160,200,180,200
Актобе,2004-11-16,250,310,290,0,0,180,0,160
Актобе,2004-11-17,170,170,150,160,160,160,170,180
Актобе,2004-11-18,200,230,260,290,290,0,310,320
Актобе,2004-11-19,300,260,0,0,180,190,200,200
Актобе,2004-11-20,200,210,190,160,170,190,150,120
Актобе,2004-11-21,120,120,120,0,0,130,110,0
Актобе,2004-11-22,0,0,0,0,120,130,120,100
Актобе,2004-11-23,150,160,140,110,120,130,120,100
Актобе,2004-11-24,80,90,80,60,60,70,60,50
Актобе,2004-11-25,150,160,140,140,150,130,120,150
Актобе,2004-11-26,200,230,240,210,230,230,230,240
Актобе,2004-11-27,240,260,0,0,150,0,0,0
Актобе,2004-11-28,240,230,260,240,240,250,230,200
Актобе,2004-11-29,180,210,210,230,230,230,240,0
Актобе,2004-11-30,0,0,0,0,0,0,250,0
Актобе,2004-12-01,0,0,0,0,0,40,50,0
Актобе,2004-12-02,60,50,40,40,50,50,50,330
Актобе,2004-12-03,330,300,300,0,0,200,200,0
Актобе,2004-12-04,180,190,180,180,190,210,230,230
Актобе,2004-12-05,180,200,210,220,250,300,330,0
Актобе,2004-12-06,0,0,0,210,210,240,260,0
Актобе,2004-12-07,0,210,240,210,190,210,200,210
Актобе,2004-12-08,210,200,210,210,230,220,190,180
Актобе,2004-12-09,0,180,170,190,190,200,200,180
Актобе,2004-12-10,190,180,160,150,120,180,0,0
Актобе,2004-12-11,0,0,0,0,0,270,330,0
Актобе,2004-12-12,0,0,0,0,0,0,0,0
Актобе,2004-12-13,140,0,110,170,50,60,30,0
Актобе,2004-12-14,0,0,0,0,0,90,0,120
Актобе,2004-12-15,120,0,0,0,120,160,180,200
Актобе,2004-12-16,0,0,0,0,0,0,0,0
Актобе,2004-12-17,0,210,170,230,230,190,0,0
Актобе,2004-12-18,160,170,160,200,220,0,0,240
Актобе,2004-12-19,0,0,0,0,0,130,0,0
Актобе,2004-12-20,0,0,0,0,0,0,0,0
Актобе,2004-12-21,0,0,0,0,0,0,0,0
Актобе,2004-12-22,0,0,0,0,0,170,160,0
Актобе,2004-12-23,0,0,0,150,150,130,120,0
Актобе,2004-12-24,0,0,0,0,0,0,0,0
Актобе,2004-12-25,0,0,0,90,150,120,140,150
Актобе,2004-12-26,160,0,0,0,0,0,100,30
Актобе,2004-12-27,60,40,80,150,150,150,0,0
Актобе,2004-12-28,0,0,0,0,0,0,0,0
Актобе,2004-12-29,170,190,150,160,150,150,170,170
Актобе,2004-12-30,180,160,200,210,210,270,300,300
Актобе,2004-12-31,300,310,310,310,310,330,320,0
Актобе,2005-01-01,0,0,0,0,0,0,0,0
Актобе,2005-01-02,200,240,210,210,200,180,0,0
Актобе,2005-01-03,0,0,0,0,0,0,0,60
Актобе,2005-01-04,40,60,0,0,0,0,0,0
Актобе,2005-01-05,0,0,0,0,0,0,0,0
Актобе,2005-01-06,0,0,0,0,150,140,160,0
Актобе,2005-01-07,0,0,0,0,130,120,0,160
Актобе,2005-01-08,0,220,220,0,0,200,220,200
Актобе,2005-01-09,210,190,200,230,240,250,240,210
Актобе,2005-01-10,200,220,210,210,230,230,240,200
Актобе,2005-01-11,200,210,200,200,210,210,200,220
Актобе,2005-01-12,220,240,250,190,130,200,210,200
Актобе,2005-01-13,200,140,130,120,70,50,20,20
Актобе,2005-01-14,30,0,10,0,20,0,0,0
Актобе,2005-01-15,0,0,0,0,0,0,0,140
Актобе,2005-01-16,140,150,0,190,190,200,190,0
Актобе,2005-01-17,190,200,190,190,190,200,210,300
Актобе,2005-01-18,240,270,0,0,0,0,0,0
Актобе,2005-01-19,0,0,0,0,0,0,60,90
Актобе,2005-01-20,50,0,0,0,0,0,0,0
Актобе,2005-01-21,0,0,0,0,0,0,0,0
Актобе,2005-01-22,0,0,0,0,0,0,90,80
Актобе,2005-01-23,0,0,0,0,90,70,100,50
Актобе,2005-01-24,60,60,80,40,10,50,60,50
Актобе,2005-01-25,60,60,60,60,50,50,60,50
Актобе,2005-01-26,60,50,60,60,50,40,40,40
Актобе,2005-01-27,30,0,0,0,0,40,40,20
Актобе,2005-01-28,50,40,30,40,40,40,40,30
Актобе,2005-01-29,40,60,0,60,50,50,50,40
Актобе,2005-01-30,40,50,50,40,70,70,60,60
Актобе,2005-01-31,0,60,50,70,40,90,80,60
Актобе,2005-02-01,60,50,50,50,60,60,50,60
Актобе,2005-02-02,50,40,50,50,40,30,30,100
Актобе,2005-02-03,50,0,0,0,40,30,40,70
Актобе,2005-02-04,50,30,30,60,50,50,40,40
Актобе,2005-02-05,40,50,0,40,40,30,60,0
Актобе,2005-02-06,0,0,0,0,0,0,0,0
Актобе,2005-02-07,0,0,0,0,0,0,0,0
Актобе,2005-02-08,0,0,0,0,0,0,0,0
Актобе,2005-02-09,0,0,0,0,0,0,0,0
Актобе,2005-02-10,0,0,0,0,0,0,0,0
Актобе,2005-02-11,0,0,0,0,0,0,50,0
Актобе,2005-02-12,0,0,0,0,0,0,0,150
Актобе,2005-02-13,0,0,0,0,0,0,0,0
Актобе,2005-02-14,0,0,0,0,160,70,60,50
Актобе,2005-02-15,40,50,0,0,40,40,50,50
Актобе,2005-02-16,60,0,0,0,0,0,0,0
Актобе,2005-02-17,0,120,0,0,0,0,0,0
Актобе,2005-02-18,0,0,130,140,130,160,120,150
Актобе,2005-02-19,160,180,150,160,140,120,150,140
Актобе,2005-02-20,130,0,0,80,120,0,80,50
Актобе,2005-02-21,40,30,40,40,30,40,40,30
Актобе,2005-02-22,30,40,60,50,50,40,40,40
Актобе,2005-02-23,50,30,40,0,40,30,50,60
Актобе,2005-02-24,30,0,0,0,0,0,0,0
Актобе,2005-02-25,0,0,0,0,0,0,0,0
Актобе,2005-02-26,0,0,0,0,0,0,0,0
Актобе,2005-02-27,0,0,0,70,0,150,150,150
Актобе,2005-02-28,140,150,150,150,150,140,100,100
Актобе,2005-03-01,120,150,150,140,140,140,110,100
Актобе,2005-03-02,0,0,0,0,310,300,300,330
Актобе,2005-03-03,330,330,350,340,10,10,30,10
Актобе,2005-03-04,10,10,10,10,40,40,40,50
Актобе,2005-03-05,50,50,50,60,60,70,80,60
Актобе,2005-03-06,80,0,0,240,240,250,270,270
Актобе,2005-03-07,280,250,270,0,330,50,60,60
Актобе,2005-03-08,0,0,0,0,110,0,80,80
Актобе,2005-03-09,100,120,90,90,100,100,110,80
Актобе,2005-03-10,90,100,120,180,270,240,240,240
Актобе,2005-03-11,200,200,200,210,210,210,0,0
Актобе,2005-03-12,0,120,100,110,120,90,90,270
Актобе,2005-03-13,260,0,0,0,0,140,120,130
Актобе,2005-03-14,120,100,0,0,120,100,0,120
Актобе,2005-03-15,0,100,120,120,210,240,270,270
Актобе,2005-03-16,0,100,0,240,260,250,240,0
Актобе,2005-03-17,200,120,120,120,120,120,120,120
Актобе,2005-03-18,0,120,150,200,270,270,270,250
Актобе,2005-03-19,120,0,0,130,200,200,200,120
Актобе,2005-03-20,100,120,120,120,100,90,150,260
Актобе,2005-03-21,240,0,200,210,200,200,210,200
Актобе,2005-03-22,0,200,200,210,210,210,210,210
Актобе,2005-03-23,120,200,200,200,240,240,240,0
Актобе,2005-03-24,0,0,0,0,0,0,0,340
Актобе,2005-03-25,330,330,330,340,360,330,320,320
Актобе,2005-03-26,310,300,310,280,270,260,250,210
Актобе,2005-03-27,190,190,200,200,200,200,190,180
Актобе,2005-03-28,180,230,240,240,220,230,210,180
Актобе,2005-03-29,120,120,160,170,200,270,300,300
Актобе,2005-03-30,310,0,0,0,240,250,260,260
Актобе,2005-03-31,230,220,210,230,150,230,270,0
Актобе,2005-04-01,0,0,0,0,0,0,0,50
Актобе,2005-04-02,40,0,30,30,30,50,70,0
Актобе,2005-04-03,0,0,0,0,0,280,270,270
Актобе,2005-04-04,220,0,190,190,220,210,200,290
Актобе,2005-04-05,300,300,320,290,330,300,270,200
Актобе,2005-04-06,270,270,270,260,240,240,240,240
Актобе,2005-04-07,210,210,220,210,210,210,210,230
Актобе,2005-04-08,210,280,0,0,160,0,210,0
Актобе,2005-04-09,0,0,0,0,0,0,0,0
Актобе,2005-04-10,0,0,0,0,0,0,0,0
Актобе,2005-04-11,0,0,0,0,0,100,100,100
Актобе,2005-04-12,0,0,0,0,130,220,200,130
Актобе,2005-04-13,140,120,280,260,280,270,300,280
Актобе,2005-04-14,290,300,0,0,280,250,240,230
Актобе,2005-04-15,0,0,0,0,190,190,200,0
Актобе,2005-04-16,0,0,0,0,160,120,90,60
Актобе,2005-04-17,60,90,0,90,120,150,120,130
Актобе,2005-04-18,120,190,0,260,240,230,230,190
Актобе,2005-04-19,150,0,0,0,0,230,270,350
Актобе,2005-04-20,0,0,0,120,120,120,150,160
Актобе,2005-04-21,260,0,270,0,270,230,280,270
Актобе,2005-04-22,0,0,0,0,0,210,0,0
Актобе,2005-04-23,0,0,0,0,0,130,160,0
Актобе,2005-04-24,0,0,0,40,130,170,160,140
Актобе,2005-04-25,0,140,150,150,190,200,220,240
Актобе,2005-04-26,320,330,320,300,0,120,320,150
Актобе,2005-04-27,90,0,0,50,50,50,50,50
Актобе,2005-04-28,70,50,50,60,60,60,80,80
Актобе,2005-04-29,80,70,80,80,60,100,160,200
Актобе,2005-04-30,0,0,240,220,230,260,260,240
Актобе,2005-05-01,0,0,0,0,0,0,210,0
Актобе,2005-05-02,0,0,0,110,90,120,90,110
Актобе,2005-05-03,120,100,60,100,150,190,210,320
Актобе,2005-05-04,0,0,0,0,330,210,150,0
Актобе,2005-05-05,0,0,0,0,250,250,230,230
Актобе,2005-05-06,230,210,0,0,0,270,0,0
Актобе,2005-05-07,0,0,0,0,0,50,30,50
Актобе,2005-05-08,0,0,30,60,40,60,310,90
Актобе,2005-05-09,0,0,0,290,250,240,250,220
Актобе,2005-05-10,0,0,0,0,30,30,60,60
Актобе,2005-05-11,50,40,0,0,40,90,120,50
Актобе,2005-05-12,0,0,0,0,70,60,50,50
Актобе,2005-05-13,0,0,0,0,0,70,70,80
Актобе,2005-05-14,50,0,0,0,120,90,90,80
Актобе,2005-05-15,80,0,0,0,130,150,130,120
Актобе,2005-05-16,0,0,0,0,150,160,180,0
Актобе,2005-05-17,0,0,0,0,160,120,140,150
Актобе,2005-05-18,0,0,0,0,190,140,140,0
Актобе,2005-05-19,0,0,0,0,300,330,330,60
Актобе,2005-05-20,0,0,0,270,280,310,340,290
Актобе,2005-05-21,0,0,0,320,310,330,330,300
Актобе,2005-05-22,60,0,0,0,70,60,70,40
Актобе,2005-05-23,0,70,0,60,50,40,70,40
Актобе,2005-05-24,0,0,0,270,280,50,80,30
Актобе,2005-05-25,60,50,0,0,30,80,80,0
Актобе,2005-05-26,0,0,0,0,170,190,170,170
Актобе,2005-05-27,0,0,0,0,300,300,230,230
Актобе,2005-05-28,150,300,300,330,300,220,310,280
Актобе,2005-05-29,0,0,210,210,220,230,260,290
Актобе,2005-05-30,300,0,0,0,280,280,240,240
Актобе,2005-05-31,220,230,270,290,270,300,300,300
Актобе,2005-06-01,0,0,0,0,300,300,300,0
Актобе,2005-06-02,0,0,0,100,170,120,100,120
Актобе,2005-06-03,110,130,0,130,130,130,120,130
Актобе,2005-06-04,110,120,0,0,150,180,150,200
Актобе,2005-06-05,290,300,300,300,300,290,300,300
Актобе,2005-06-06,300,0,0,0,300,290,180,280
Актобе,2005-06-07,0,0,0,300,290,300,280,280
Актобе,2005-06-08,210,230,0,260,280,270,270,300
Актобе,2005-06-09,210,0,0,270,240,280,280,280
Актобе,2005-06-10,0,0,0,0,280,270,270,220
Актобе,2005-06-11,0,120,200,220,270,240,250,240
Актобе,2005-06-12,0,0,0,0,270,230,240,0
Актобе,2005-06-13,0,0,0,0,210,230,240,240
Актобе,2005-06-14,0,0,0,0,240,260,270,250
Актобе,2005-06-15,260,270,200,270,280,240,260,270
Актобе,2005-06-16,290,0,0,0,240,270,300,0
Актобе,2005-06-17,0,0,0,0,330,280,40,50
Актобе,2005-06-18,0,0,0,0,40,0,60,0
Актобе,2005-06-19,0,0,0,100,120,240,200,0
Актобе,2005-06-20,0,0,110,120,150,180,180,0
Актобе,2005-06-21,0,330,0,150,170,200,210,260
Актобе,2005-06-22,0,270,290,270,290,280,260,260
Актобе,2005-06-23,0,0,0,230,210,210,240,260
Актобе,2005-06-24,0,210,220,260,270,250,240,290
Актобе,2005-06-25,240,0,0,270,260,270,280,270
Актобе,2005-06-26,0,0,0,270,280,280,240,300
Актобе,2005-06-27,0,0,0,0,270,240,230,280
Актобе,2005-06-28,310,0,0,0,0,270,0,0
Актобе,2005-06-29,0,120,120,0,230,240,260,280
Актобе,2005-06-30,0,0,0,0,70,270,210,270
Актобе,2005-07-01,0,0,0,0,200,270,240,0
